SO HD,NGAY,MA KH,TEN KH,MA NV,Tên NV,MÃ HH,TÊN SP,SL,ĐƠN GIÁ,THÀNH TIỀN,(+VAT),NHÃN HÀNG,CỬA HÀNG,HỆ THỐNG,20220930
22090005775,12/09/2022,COOP_FL_RIVIERA,Công Ty TNHH MTV Co.op Finelife         ,NV0100, Văn Phú - 0915.998.826,2220002,Xịt khử mùi toàn thân nam Adidas - Climacool - 150ml (6656),6,95909,575454,632999.4,ADIDAS,COOP FINELIFE RIVIERA POINT,COOP MART,20220930
22090005778,12/09/2022,COOP_MTHO,Công Ty TNHH TMDV Tiền Giang - Sài Gòn,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29090,698160,767976.0000000001,BAKING SODA,COOP MY THO TIEN GIANG,COOP MART,20220930
22090005779,12/09/2022,COOP_QBINH,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Quảng Bình ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29090,698160,767976.0000000001,BAKING SODA,COOP QUANG BINH,COOP MART,20220930
22090005780,12/09/2022,MG_26_71,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29000,696000,765600.0000000001,BAKING SODA,MEGA KHO1,MEGA,20220930
22090005781,12/09/2022,MG_31_71,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,6050015,Pin Fujitsu - R03(2S) F-GP - AAA  20VI/HOP (9160) (0916),20,77560,1551200,1706320.0000000002,FUJITSU,MEGA KHO2,MEGA,20220930
22090005781,12/09/2022,MG_31_71,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,11634,232680,255948.00000000003,FUJITSU,MEGA KHO2,MEGA,20220930
22090005781,12/09/2022,MG_31_71,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,6010007,Pin Fujitsu - LR03(6B) FU-W-FI - AAA    (5807),6,46030,276180,303798,FUJITSU,MEGA KHO2,MEGA,20220930
22090005781,12/09/2022,MG_31_71,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,6050010,Pin Fujitsu - R6(4S) F-GP - AA 10VI/HOP  (8118)  (0811),10,87255,872550,959805.0000000001,FUJITSU,MEGA KHO2,MEGA,20220930
22090005781,12/09/2022,MG_31_71,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),20,17451,349020,383922.00000000006,FUJITSU,MEGA KHO2,MEGA,20220930
22090005781,12/09/2022,MG_31_71,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,6010033,Pin Fujitsu Premium - LR03(4B) FP-A-FI  - AAA    (0600),10,52353,523530,575883,FUJITSU,MEGA KHO2,MEGA,20220930
22090005781,12/09/2022,MG_31_71,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),10,33933,339330,373263.00000000006,FUJITSU,MEGA KHO2,MEGA,20220930
22090005781,12/09/2022,MG_31_71,Công ty TNHH MM Mega Market (Việt Nam),NV0100, Văn Phú - 0915.998.826,6010032,Pin Fujitsu Premium - LR03(2B) FP-A-FI  - AAA    (0501),10,28116,281160,309276,FUJITSU,MEGA KHO2,MEGA,20220930
22090005783,12/09/2022,AEON_W_GIGA_RDC,Công Ty TNHH AEON Việt Nam ,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),2,117364,234728,258200.80000000002,ADIDAS,WELLNESS GIGA MALL,WELLNESS,20220930
22090005784,12/09/2022,AEON_W_LBIEN_RDC,Công Ty TNHH AEON Việt Nam ,NV0100, Văn Phú - 0915.998.826,2230003,Nước hoa nam Adidas - Pure Game - 100ml (7542),3,338000,1014000,1115400,ADIDAS,WELLNESS LONG BIEN,WELLNESS,20220930
22090005785,12/09/2022,AEON_W_HDONG_RDC,Công Ty TNHH AEON Việt Nam ,NV0100, Văn Phú - 0915.998.826,2220001,Xịt khử mùi toàn thân nam Adidas - 6 in 1 - Cool & Dry - 150ml (9060),3,95909,287727,316499.7,ADIDAS,WELLNESS HA DONG,WELLNESS,20220930
22090005787,12/09/2022,LOTTE_BDINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - CN Ba Đình ,NV0121,Quý Hằng ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),30,13000,390000,429000.00000000006,FUJITSU,LOTTE BA DINH HA NOI,LOTTE,20220930
22090005787,12/09/2022,LOTTE_BDINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - CN Ba Đình ,NV0121,Quý Hằng ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,13000,390000,429000.00000000006,FUJITSU,LOTTE BA DINH HA NOI,LOTTE,20220930
22090005787,12/09/2022,LOTTE_BDINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - CN Ba Đình ,NV0121,Quý Hằng ,6010033,Pin Fujitsu Premium - LR03(4B) FP-A-FI  - AAA    (0600),30,54000,1620000,1782000.0000000002,FUJITSU,LOTTE BA DINH HA NOI,LOTTE,20220930
22090005787,12/09/2022,LOTTE_BDINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - CN Ba Đình ,NV0121,Quý Hằng ,6010032,Pin Fujitsu Premium - LR03(2B) FP-A-FI  - AAA    (0501),30,29000,870000,957000.0000000001,FUJITSU,LOTTE BA DINH HA NOI,LOTTE,20220930
22090005787,12/09/2022,LOTTE_BDINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - CN Ba Đình ,NV0121,Quý Hằng ,6010014,Pin Fujitsu - LR03(4B+2B) FU-W-FI - AAA    (5504),30,35000,1050000,1155000,FUJITSU,LOTTE BA DINH HA NOI,LOTTE,20220930
22090005787,12/09/2022,LOTTE_BDINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - CN Ba Đình ,NV0121,Quý Hằng ,6010031,Pin Fujitsu Premium - LR6(4B) FP-A-FI  - AA       (9703),30,54000,1620000,1782000.0000000002,FUJITSU,LOTTE BA DINH HA NOI,LOTTE,20220930
22090005788,12/09/2022,COOP_AUC_PVC,Công Ty TNHH Một Thành Viên Marfive,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29090,698160,767976.0000000001,BAKING SODA,COOP PHAM VAN CHIEU,COOP MART,20220930
22090005789,13/09/2022,COOP_CVA,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Chu Văn An ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,29090,1396320,1535952.0000000002,BAKING SODA,COOP CHU VAN AN,COOP MART,20220930
22090005790,13/09/2022,COOP_PTHO,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Đầm Sen,NV0100, Văn Phú - 0915.998.826,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),48,16200,777600,855360.0000000001,FUJITSU,COOP PHU THO 1,COOP MART,20220930
22090005790,13/09/2022,COOP_PTHO,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Đầm Sen,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),40,11700,468000,514800.00000000006,FUJITSU,COOP PHU THO 1,COOP MART,20220930
22090005790,13/09/2022,COOP_PTHO,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Đầm Sen,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),10,11700,117000,128700.00000000001,FUJITSU,COOP PHU THO 1,COOP MART,20220930
22090005791,13/09/2022,COOP_AUC_LBIEN,Công Ty TNHH Một Thành Viên MARFOUR,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29090,698160,767976.0000000001,BAKING SODA,COOP LONG BIEN,COOP MART,20220930
22090005792,13/09/2022,KOHNAN_BT,CÔNG TY TNHH KOHNAN VIỆT NAM,NV0100, Văn Phú - 0915.998.826,2220004,Xịt khử mùi toàn thân nam Adidas - Ice Dive - 150ml (7321),6,78459,470754,517829.4,ADIDAS,KOHNAN BINH TAN,KOHNAN,20220930
22090005792,13/09/2022,KOHNAN_BT,CÔNG TY TNHH KOHNAN VIỆT NAM,NV0100, Văn Phú - 0915.998.826,2230004,Nước hoa nam Adidas - Get Ready - 100ml (3817),6,314340,1886040,2074644.0000000002,ADIDAS,KOHNAN BINH TAN,KOHNAN,20220930
22090005792,13/09/2022,KOHNAN_BT,CÔNG TY TNHH KOHNAN VIỆT NAM,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),6,109149,654894,720383.4,ADIDAS,KOHNAN BINH TAN,KOHNAN,20220930
22090005792,13/09/2022,KOHNAN_BT,CÔNG TY TNHH KOHNAN VIỆT NAM,NV0100, Văn Phú - 0915.998.826,2220006,Xịt khử mùi toàn thân nam Adidas - Team Five - 150ml (0922),6,78459,470754,517829.4,ADIDAS,KOHNAN BINH TAN,KOHNAN,20220930
22090005792,13/09/2022,KOHNAN_BT,CÔNG TY TNHH KOHNAN VIỆT NAM,NV0100, Văn Phú - 0915.998.826,2240003,Sữa tắm gội toàn thân nam Adidas -Pure Game - 400ml (8038),6,109149,654894,720383.4,ADIDAS,KOHNAN BINH TAN,KOHNAN,20220930
22090005793,13/09/2022,KOHNAN_BDUONG,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI BÌNH DƯƠNG,NV0100, Văn Phú - 0915.998.826,2240003,Sữa tắm gội toàn thân nam Adidas -Pure Game - 400ml (8038),2,109149,218298,240127.80000000002,ADIDAS,KOHNAN BINH DUONG,KOHNAN,20220930
22090005793,13/09/2022,KOHNAN_BDUONG,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI BÌNH DƯƠNG,NV0100, Văn Phú - 0915.998.826,2220002,Xịt khử mùi toàn thân nam Adidas - Climacool - 150ml (6656),6,89195,535170,588687,ADIDAS,KOHNAN BINH DUONG,KOHNAN,20220930
22090005793,13/09/2022,KOHNAN_BDUONG,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI BÌNH DƯƠNG,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),6,109149,654894,720383.4,ADIDAS,KOHNAN BINH DUONG,KOHNAN,20220930
22090005794,13/09/2022,LOTTE_TBINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam Chi Nhánh Tân Bình,NV0121,Quý Hằng ,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),12,117364,1408368,1549204.8,ADIDAS,LOTTE TAN BINH,LOTTE,20220930
22090005795,13/09/2022,VIN_KHO_DNANG,Chi Nhánh Đà Nẵng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),5,28800,144000,158400,FUJITSU,VINMART KHO DA NANG,VINMART,20220930
22090005795,13/09/2022,VIN_KHO_DNANG,Chi Nhánh Đà Nẵng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),5,28800,144000,158400,FUJITSU,VINMART KHO DA NANG,VINMART,20220930
22090005796.,13/09/2022,VIN_BDUONG,CHI NHÁNH BÌNH DƯƠNG - CÔNG TY CỔ PHẦN DỊCH VỤ THƯƠNG MẠI TỔNG HỢP WINCOMMERCE,NV0006,Chung Huệ ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),160,28800,4608000,5068800,FUJITSU,VINMART BINH DUONG,VINMART,20220930
22090005796.,13/09/2022,VIN_BDUONG,CHI NHÁNH BÌNH DƯƠNG - CÔNG TY CỔ PHẦN DỊCH VỤ THƯƠNG MẠI TỔNG HỢP WINCOMMERCE,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),160,28800,4608000,5068800,FUJITSU,VINMART BINH DUONG,VINMART,20220930
22090005797.,13/09/2022,VIN_KHO_DNANG,Chi Nhánh Đà Nẵng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),110,32000,3520000,3872000.0000000005,FUJITSU,VINMART KHO DA NANG,VINMART,20220930
22090005797.,13/09/2022,VIN_KHO_DNANG,Chi Nhánh Đà Nẵng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),110,32000,3520000,3872000.0000000005,FUJITSU,VINMART KHO DA NANG,VINMART,20220930
22090005798.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),6,117364,704184,774602.4,ADIDAS,GENSHAI AU CO,GENSHAI,20220930
22090005798.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),12,32000,384000,422400.00000000006,BAKING SODA,GENSHAI AU CO,GENSHAI,20220930
22090005798.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),12,20000,240000,264000,BAKING SODA,GENSHAI AU CO,GENSHAI,20220930
22090005799.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),20,39000,780000,858000.0000000001,FUJITSU,GENSHAI AU CO,GENSHAI,20220930
22090005799.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),20,20000,400000,440000.00000000006,FUJITSU,GENSHAI AU CO,GENSHAI,20220930
22090005799.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,14000,280000,308000,FUJITSU,GENSHAI AU CO,GENSHAI,20220930
22090005799.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),20,20000,400000,440000.00000000006,FUJITSU,GENSHAI AU CO,GENSHAI,20220930
22090005799.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,GENSHAI AU CO,GENSHAI,20220930
22090005799.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010033,Pin Fujitsu Premium - LR03(4B) FP-A-FI  - AAA    (0600),20,60000,1200000,1320000,FUJITSU,GENSHAI AU CO,GENSHAI,20220930
22090005799.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),20,14000,280000,308000,FUJITSU,GENSHAI AU CO,GENSHAI,20220930
22090005799.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010031,Pin Fujitsu Premium - LR6(4B) FP-A-FI  - AA       (9703),20,60000,1200000,1320000,FUJITSU,GENSHAI AU CO,GENSHAI,20220930
22090005799.,13/09/2022,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010032,Pin Fujitsu Premium - LR03(2B) FP-A-FI  - AAA    (0501),20,32000,640000,704000,FUJITSU,GENSHAI AU CO,GENSHAI,20220930
22090005800.,13/09/2022,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),10,39000,390000,429000.00000000006,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20220930
22090005800.,13/09/2022,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010031,Pin Fujitsu Premium - LR6(4B) FP-A-FI  - AA       (9703),20,60000,1200000,1320000,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20220930
22090005800.,13/09/2022,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),10,14000,140000,154000,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20220930
22090005800.,13/09/2022,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),10,20000,200000,220000.00000000003,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20220930
22090005800.,13/09/2022,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20220930
22090005800.,13/09/2022,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,14000,280000,308000,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20220930
22090005801.,13/09/2022,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),6,20000,120000,132000,BAKING SODA,GENSHAI THE PARK RESIDENCE,GENSHAI,20220930
22090005801.,13/09/2022,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),12,32000,384000,422400.00000000006,BAKING SODA,GENSHAI THE PARK RESIDENCE,GENSHAI,20220930
22090005801.,13/09/2022,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,2350001,"Bột Khử Mùi Tủ Lạnh Baking Soda 396,8g - Fridge-N-Freezer (0204)",6,40000,240000,264000,BAKING SODA,GENSHAI THE PARK RESIDENCE,GENSHAI,20220930
22090005801.,13/09/2022,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),6,48000,288000,316800,BAKING SODA,GENSHAI THE PARK RESIDENCE,GENSHAI,20220930
22090005802.,13/09/2022,HD_DVC,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010031,Pin Fujitsu Premium - LR6(4B) FP-A-FI  - AA       (9703),10,60000,600000,660000,FUJITSU,GENSHAI VERD DONG VAN CONG,GENSHAI,20220930
22090005802.,13/09/2022,HD_DVC,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,14000,280000,308000,FUJITSU,GENSHAI VERD DONG VAN CONG,GENSHAI,20220930
22090005802.,13/09/2022,HD_DVC,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),10,39000,390000,429000.00000000006,FUJITSU,GENSHAI VERD DONG VAN CONG,GENSHAI,20220930
22090005802.,13/09/2022,HD_DVC,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),30,39000,1170000,1287000,FUJITSU,GENSHAI VERD DONG VAN CONG,GENSHAI,20220930
22090005803.,13/09/2022,HD_DVC,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),6,20000,120000,132000,BAKING SODA,GENSHAI VERD DONG VAN CONG,GENSHAI,20220930
22090005803.,13/09/2022,HD_DVC,Công Ty Cổ Phần Sài Gòn HD,NV0121,Quý Hằng ,2350001,"Bột Khử Mùi Tủ Lạnh Baking Soda 396,8g - Fridge-N-Freezer (0204)",6,40000,240000,264000,BAKING SODA,GENSHAI VERD DONG VAN CONG,GENSHAI,20220930
22090005804.,13/09/2022,MG_DNANG,Chi Nhánh Công ty TNHH MM Mega Market (Việt Nam) tại Thành phố Đà Nẵng ,NV0100, Văn Phú - 0915.998.826,4010322,Thùng Giữ Nhiệt Coleman  3000033007 - 45L-Xanh (4852),2,1026375,2052750,2258025,COLEMAN,MEGA DA NANG,MEGA,20220930
22090005806,13/09/2022,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0100, Văn Phú - 0915.998.826,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),12,35000,420000,462000.00000000006,FUJITSU,LOTTE GO VAP,LOTTE,20220930
22090005806,13/09/2022,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0100, Văn Phú - 0915.998.826,6010031,Pin Fujitsu Premium - LR6(4B) FP-A-FI  - AA       (9703),12,54000,648000,712800,FUJITSU,LOTTE GO VAP,LOTTE,20220930
22090005806,13/09/2022,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),12,13000,156000,171600,FUJITSU,LOTTE GO VAP,LOTTE,20220930
22090005806,13/09/2022,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0100, Văn Phú - 0915.998.826,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),12,35000,420000,462000.00000000006,FUJITSU,LOTTE GO VAP,LOTTE,20220930
22090005806,13/09/2022,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0100, Văn Phú - 0915.998.826,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),12,18000,216000,237600.00000000003,FUJITSU,LOTTE GO VAP,LOTTE,20220930
22090005806,13/09/2022,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),12,13000,156000,171600,FUJITSU,LOTTE GO VAP,LOTTE,20220930
22090005808.,13/09/2022,BHX_7000_BTRE,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH BEN TRE,BHX,20220930
22090005809,13/09/2022,BHX_8030_DTRONG,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH DUC TRONG,BHX,20220930
22090005810,13/09/2022,BHX_7200_DKHANH,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH DIEN KHANH,BHX,20220930
22090005811,13/09/2022,BHX_5060_CTHANHA,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Bột Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH CHAU THANH A,BHX,20220930
22090005812,13/09/2022,BHX_6655_NHBE,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH KHO NHA BE,BHX,20220930
22090005813,13/09/2022,BHX_1522_VLOC,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),72,23673,1704456,1874901.6,BAKING SODA,BACH HOA XANH KHO VINH LOC,BHX,20220930
22090005814,13/09/2022,BHX_3240_TDN,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,23673,568152,624967.2000000001,BAKING SODA,BACH HOA XANH KHO TRAN DAI NGHIA,BHX,20220930
22090005815,13/09/2022,BHX_4089_LBINH,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),96,23673,2272608,2499868.8000000003,BAKING SODA,BACH HOA XANH KHO LONG BINH,BHX,20220930
22090005816,13/09/2022,BHX_6450_BMT,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH BUON ME THUOT,BHX,20220930
22090005817,13/09/2022,BHX_6960_HTHANH,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH HOA THANH,BHX,20220930
22090005818,13/09/2022,3707,CÔNG TY TNHH PHAN THÀNH AKURUHI,NV0121,Quý Hằng ,6010006,Pin Fujitsu - LR6(6B) FU-W-FI  - AA       (9808),12,47880,574560,632016,FUJITSU,CUA HANG NHAT,CUA HANG NHAT,20220930
22090005818,13/09/2022,3707,CÔNG TY TNHH PHAN THÀNH AKURUHI,NV0121,Quý Hằng ,6010031,Pin Fujitsu Premium - LR6(4B) FP-A-FI  - AA       (9703),12,51300,615600,677160,FUJITSU,CUA HANG NHAT,CUA HANG NHAT,20220930
22090005818,13/09/2022,3707,CÔNG TY TNHH PHAN THÀNH AKURUHI,NV0121,Quý Hằng ,6010033,Pin Fujitsu Premium - LR03(4B) FP-A-FI  - AAA    (0600),6,51300,307800,338580,FUJITSU,CUA HANG NHAT,CUA HANG NHAT,20220930
